      Step     Time          Energy         fmax
BFGS:    0 09:00:53       -2.781491       11.7151
BFGS:    1 09:00:53       -3.632157       10.2624
BFGS:    2 09:00:53       -4.427174       10.0370
BFGS:    3 09:00:53       -5.094676        7.7312
BFGS:    4 09:00:53       -5.393424        3.8983
BFGS:    5 09:00:53       -5.436394        3.0400
BFGS:    6 09:00:53       -5.575833        1.8442
BFGS:    7 09:00:53       -5.740551        5.4583
BFGS:    8 09:00:53       -5.994060        9.6573
BFGS:    9 09:00:53       -6.373954       13.2303
BFGS:   10 09:00:53       -6.823134       14.5571
BFGS:   11 09:00:53       -7.181271       12.9245
BFGS:   12 09:00:53       -7.317428        9.7462
BFGS:   13 09:00:53       -7.355477        9.5866
BFGS:   14 09:00:53       -7.525471        8.5366
BFGS:   15 09:00:53       -7.654880        7.5294
BFGS:   16 09:00:53       -7.748001        6.5382
BFGS:   17 09:00:53       -7.812084        5.5946
BFGS:   18 09:00:53       -7.856591        4.6631
BFGS:   19 09:00:53       -7.889904        3.6563
BFGS:   20 09:00:53       -7.909573        2.8012
BFGS:   21 09:00:53       -7.922156        2.2314
BFGS:   22 09:00:53       -7.931804        1.5979
BFGS:   23 09:00:53       -7.937678        1.3633
BFGS:   24 09:00:53       -7.943559        0.5400
BFGS:   25 09:00:53       -7.945376        0.4342
BFGS:   26 09:00:53       -7.946043        0.1811
BFGS:   27 09:00:53       -7.946207        0.0279
