      Step     Time          Energy         fmax
BFGS:    0 08:59:50       -3.246501        4.6057
BFGS:    1 08:59:50       -3.706502        8.4909
BFGS:    2 08:59:50       -3.988112       11.7696
BFGS:    3 08:59:50       -4.947263       12.5610
BFGS:    4 08:59:50       -5.722283       10.5889
BFGS:    5 08:59:50       -6.348301        9.6230
BFGS:    6 08:59:50       -6.950223        8.9047
BFGS:    7 08:59:50       -7.450778        7.6368
BFGS:    8 08:59:50       -7.710658        5.5946
BFGS:    9 08:59:50       -7.796114        4.5966
BFGS:   10 08:59:50       -7.903213        2.1389
BFGS:   11 08:59:50       -7.928301        1.8472
BFGS:   12 08:59:50       -7.940361        1.1923
BFGS:   13 08:59:50       -7.945365        0.4309
BFGS:   14 08:59:50       -7.946180        0.0920
