      Step     Time          Energy         fmax
BFGS:    0 09:00:09       -3.846261       10.8160
BFGS:    1 09:00:09       -5.009958       15.7982
BFGS:    2 09:00:09       -6.006678       17.2049
BFGS:    3 09:00:09       -6.475252       13.5796
BFGS:    4 09:00:09       -6.806482       12.2428
BFGS:    5 09:00:09       -7.543944        7.0045
BFGS:    6 09:00:09       -7.900008        2.2263
BFGS:    7 09:00:09       -7.944373        0.6845
BFGS:    8 09:00:09       -7.946145        0.1350
BFGS:    9 09:00:09       -7.946211        0.0011
