      Step     Time          Energy         fmax
BFGS:    0 09:00:53       -5.713774       10.2042
BFGS:    1 09:00:53       -6.252069        8.2862
BFGS:    2 09:00:53       -6.812412        8.4291
BFGS:    3 09:00:53       -7.276494        7.5457
BFGS:    4 09:00:53       -7.459514        8.9515
BFGS:    5 09:00:53       -7.482412        9.5952
BFGS:    6 09:00:53       -7.580863        8.5981
BFGS:    7 09:00:53       -7.694219        7.0466
BFGS:    8 09:00:53       -7.794810        5.2640
BFGS:    9 09:00:53       -7.873759        3.2941
BFGS:   10 09:00:53       -7.923960        1.6734
BFGS:   11 09:00:53       -7.943636        0.7668
BFGS:   12 09:00:53       -7.946125        0.1009
BFGS:   13 09:00:53       -7.946177        0.0697
