      Step     Time          Energy         fmax
BFGS:    0 08:59:38       -0.652083        3.5311
BFGS:    1 08:59:38       -1.027049        6.5598
BFGS:    2 08:59:38       -1.664067       10.5171
BFGS:    3 08:59:38       -2.584591       13.7414
BFGS:    4 08:59:38       -3.664195       14.1919
BFGS:    5 08:59:38       -4.442856       10.9940
BFGS:    6 08:59:38       -5.260416        9.3618
BFGS:    7 08:59:38       -5.754605        5.9383
BFGS:    8 08:59:38       -6.154182        6.7973
BFGS:    9 08:59:38       -6.471480        8.4001
BFGS:   10 08:59:38       -7.257142        7.4760
BFGS:   11 08:59:38       -7.771227        4.2153
BFGS:   12 08:59:38       -7.928979        2.0916
BFGS:   13 08:59:38       -7.945080        0.4761
BFGS:   14 08:59:38       -7.946011        0.1705
BFGS:   15 08:59:38       -7.946210        0.0099
