      Step     Time          Energy         fmax
BFGS:    0 09:00:08       -2.955238        5.8284
BFGS:    1 09:00:08       -3.220587        4.4233
BFGS:    2 09:00:08       -3.587670        8.0289
BFGS:    3 09:00:08       -4.258610       11.4385
BFGS:    4 09:00:08       -5.067741       12.5682
BFGS:    5 09:00:08       -5.802103       10.8069
BFGS:    6 09:00:08       -6.441581       10.0778
BFGS:    7 09:00:08       -7.025165        8.3450
BFGS:    8 09:00:08       -7.413736        8.0589
BFGS:    9 09:00:08       -7.567579        8.4451
BFGS:   10 09:00:08       -7.631301        6.8915
BFGS:   11 09:00:08       -7.751748        4.5156
BFGS:   12 09:00:08       -7.839753        4.1769
BFGS:   13 09:00:08       -7.905852        3.1989
BFGS:   14 09:00:08       -7.942345        1.0520
BFGS:   15 09:00:08       -7.946188        0.0506
