      Step     Time          Energy         fmax
BFGS:    0 08:59:48       -3.151387        5.8681
BFGS:    1 08:59:48       -3.541387        7.5969
BFGS:    2 08:59:48       -3.912880        9.6474
BFGS:    3 08:59:48       -4.156276        9.2698
BFGS:    4 08:59:48       -4.199436        9.6860
BFGS:    5 08:59:48       -4.218378        9.6496
BFGS:    6 08:59:48       -4.315039        9.3526
BFGS:    7 08:59:48       -4.384776        9.0741
BFGS:    8 08:59:48       -4.445030        8.8857
BFGS:    9 08:59:48       -4.507566        8.7340
BFGS:   10 08:59:48       -4.582766        8.5282
BFGS:   11 08:59:48       -4.679461        8.1666
BFGS:   12 08:59:48       -4.799715        7.5429
BFGS:   13 08:59:48       -4.928784        6.6488
BFGS:   14 08:59:48       -5.060193        5.4760
BFGS:   15 08:59:48       -5.181951        4.0400
BFGS:   16 08:59:48       -5.276375        2.3601
BFGS:   17 08:59:48       -5.322574        0.4887
BFGS:   18 08:59:48       -5.324507        0.1147
BFGS:   19 08:59:48       -5.324571        0.0431
