      Step     Time          Energy         fmax
BFGS:    0 09:00:21       -2.774312        5.5667
BFGS:    1 09:00:21       -2.927803        2.4071
BFGS:    2 09:00:21       -3.126282        4.3943
BFGS:    3 09:00:21       -3.525230        7.4143
BFGS:    4 09:00:21       -4.116928        9.6214
BFGS:    5 09:00:21       -4.745970        8.4524
BFGS:    6 09:00:21       -5.173868        4.0356
BFGS:    7 09:00:21       -5.321695        0.7402
BFGS:    8 09:00:21       -5.323552        0.1548
BFGS:    9 09:00:21       -5.323644        0.0349
