      Step     Time          Energy         fmax
BFGS:    0 09:00:57       -0.498145        2.4259
BFGS:    1 09:00:57       -0.724545        4.1179
BFGS:    2 09:00:57       -1.175085        6.9936
BFGS:    3 09:00:57       -1.896750       10.2569
BFGS:    4 09:00:57       -2.877520       12.4119
BFGS:    5 09:00:57       -3.968814       11.7858
BFGS:    6 09:00:57       -4.917973        7.5960
BFGS:    7 09:00:57       -5.369007        0.9025
BFGS:    8 09:00:57       -5.377239        0.2734
BFGS:    9 09:00:57       -5.378671        0.3040
BFGS:   10 09:00:57       -5.400725        0.8766
BFGS:   11 09:00:57       -5.441793        1.0877
BFGS:   12 09:00:57       -5.529196        1.7804
BFGS:   13 09:00:57       -5.729818        3.5250
BFGS:   14 09:00:57       -6.137691        6.5458
BFGS:   15 09:00:57       -6.784551        8.7126
BFGS:   16 09:00:57       -7.487052        6.9408
BFGS:   17 09:00:57       -7.911640        2.1055
BFGS:   18 09:00:57       -7.942714        0.8338
BFGS:   19 09:00:57       -7.946103        0.1713
BFGS:   20 09:00:57       -7.946195        0.0514
