      Step     Time          Energy         fmax
BFGS:    0 08:59:38       -0.588186        2.9692
BFGS:    1 08:59:38       -0.940177        5.2499
BFGS:    2 08:59:38       -1.538480        8.2187
BFGS:    3 08:59:38       -2.418704       10.7916
BFGS:    4 08:59:38       -3.491461       11.3544
BFGS:    5 08:59:38       -4.552553        8.8623
BFGS:    6 08:59:38       -5.150362        5.1620
BFGS:    7 08:59:38       -5.311118        3.3365
BFGS:    8 08:59:38       -5.331337        2.3945
BFGS:    9 08:59:38       -5.357031        0.1339
BFGS:   10 08:59:38       -5.357685        0.1358
BFGS:   11 08:59:38       -5.372729        0.5739
BFGS:   12 08:59:38       -5.395854        0.5837
BFGS:   13 08:59:38       -5.433048        0.8775
BFGS:   14 08:59:38       -5.503846        1.6063
BFGS:   15 08:59:38       -5.662777        3.4388
BFGS:   16 08:59:38       -6.000898        6.2458
BFGS:   17 08:59:38       -6.583010        8.8692
BFGS:   18 08:59:38       -7.299949        8.3561
BFGS:   19 08:59:38       -7.829904        3.3950
BFGS:   20 08:59:38       -7.925817        2.2112
BFGS:   21 08:59:38       -7.945307        0.4038
BFGS:   22 08:59:38       -7.946002        0.1941
BFGS:   23 08:59:38       -7.946211        0.0018
