      Step     Time          Energy         fmax
BFGS:    0 08:59:46       -3.772300       14.3901
BFGS:    1 08:59:46       -4.910705       13.1206
BFGS:    2 08:59:46       -5.723411       11.7524
BFGS:    3 08:59:46       -6.414871       10.7082
BFGS:    4 08:59:46       -7.064127        9.1220
BFGS:    5 08:59:46       -7.572143        6.4743
BFGS:    6 08:59:46       -7.807052        4.5338
BFGS:    7 08:59:46       -7.862143        3.3135
BFGS:    8 08:59:46       -7.920746        1.9883
BFGS:    9 08:59:46       -7.939103        1.1828
BFGS:   10 08:59:46       -7.946072        0.1962
BFGS:   11 08:59:46       -7.946210        0.0170
