      Step     Time          Energy         fmax
BFGS:    0 08:59:47       -3.941638        9.1458
BFGS:    1 08:59:47       -4.712668        9.5177
BFGS:    2 08:59:47       -5.282336        5.0293
BFGS:    3 08:59:47       -5.394870        2.5795
BFGS:    4 08:59:47       -5.423600        1.2755
BFGS:    5 08:59:47       -5.436704        0.9160
BFGS:    6 08:59:47       -5.492030        2.6575
BFGS:    7 08:59:47       -5.559009        5.3472
BFGS:    8 08:59:47       -5.695337        8.9789
BFGS:    9 08:59:47       -5.984422       12.9266
BFGS:   10 08:59:47       -6.405125       14.9499
BFGS:   11 08:59:47       -6.681484       14.6993
BFGS:   12 08:59:47       -6.709178       15.3566
BFGS:   13 08:59:47       -6.717533       15.2885
BFGS:   14 08:59:47       -7.221713       12.1598
BFGS:   15 08:59:47       -7.624243        9.3442
BFGS:   16 08:59:47       -7.826430        4.8706
BFGS:   17 08:59:47       -7.892763        2.2370
BFGS:   18 08:59:47       -7.911035        1.8952
BFGS:   19 08:59:47       -7.938147        1.0055
BFGS:   20 08:59:47       -7.944574        0.5294
BFGS:   21 08:59:47       -7.946162        0.0752
