      Step     Time          Energy         fmax
BFGS:    0 09:00:05       -3.257112       15.7062
BFGS:    1 09:00:05       -4.139002       11.6888
BFGS:    2 09:00:05       -4.907282        8.2482
BFGS:    3 09:00:05       -5.310822        1.9921
BFGS:    4 09:00:05       -5.335095        0.9780
BFGS:    5 09:00:05       -5.338966        0.4186
BFGS:    6 09:00:05       -5.340301        0.1289
BFGS:    7 09:00:05       -5.340587        0.1753
BFGS:    8 09:00:05       -5.347454        0.8450
BFGS:    9 09:00:05       -5.355555        1.4580
BFGS:   10 09:00:05       -5.359703        2.1584
BFGS:   11 09:00:05       -5.361820        1.7827
BFGS:   12 09:00:05       -5.364391        1.7717
BFGS:   13 09:00:05       -5.382267        2.1589
BFGS:   14 09:00:05       -5.397515        3.0933
BFGS:   15 09:00:05       -5.419328        4.4401
BFGS:   16 09:00:05       -5.502529        6.1781
BFGS:   17 09:00:05       -5.722799        8.6075
BFGS:   18 09:00:05       -6.151213       11.3555
BFGS:   19 09:00:05       -6.761271       12.6500
BFGS:   20 09:00:05       -7.345832       10.9532
BFGS:   21 09:00:05       -7.657973        8.3888
BFGS:   22 09:00:05       -7.741427        7.5611
BFGS:   23 09:00:05       -7.837231        5.3215
BFGS:   24 09:00:05       -7.909474        2.4418
BFGS:   25 09:00:05       -7.932380        1.2675
BFGS:   26 09:00:05       -7.943463        0.6029
BFGS:   27 09:00:05       -7.945986        0.1824
BFGS:   28 09:00:05       -7.946203        0.0300
