      Step     Time          Energy         fmax
BFGS:    0 08:59:42       -4.080350        9.5169
BFGS:    1 08:59:42       -4.835344        8.9489
BFGS:    2 08:59:42       -5.340500        3.5682
BFGS:    3 08:59:42       -5.400506        1.4148
BFGS:    4 08:59:42       -5.411342        0.4540
BFGS:    5 08:59:42       -5.417567        0.6691
BFGS:    6 08:59:42       -5.454256        2.3045
BFGS:    7 08:59:42       -5.487891        5.2166
BFGS:    8 08:59:42       -5.536797        9.2348
BFGS:    9 08:59:42       -5.673503       13.6168
BFGS:   10 08:59:42       -5.955979       16.6055
BFGS:   11 08:59:42       -6.280351       16.4544
BFGS:   12 08:59:42       -6.550548       12.9112
BFGS:   13 08:59:42       -6.677384       11.9004
BFGS:   14 08:59:42       -6.758470       11.0190
BFGS:   15 08:59:42       -6.908803       10.4119
BFGS:   16 08:59:42       -7.039747       10.4044
BFGS:   17 08:59:42       -7.158878       10.5257
BFGS:   18 08:59:42       -7.268751       10.5730
BFGS:   19 08:59:42       -7.382712       10.3451
BFGS:   20 08:59:42       -7.524373        9.4935
BFGS:   21 08:59:42       -7.712258        7.3740
BFGS:   22 08:59:42       -7.911736        2.7367
BFGS:   23 08:59:42       -7.945846        0.2590
BFGS:   24 08:59:42       -7.946168        0.0771
