      Step     Time          Energy         fmax
BFGS:    0 08:59:43       -3.261510        7.1606
BFGS:    1 08:59:43       -3.731075        8.5297
BFGS:    2 08:59:43       -4.168963        9.6320
BFGS:    3 08:59:43       -4.412470        9.1315
BFGS:    4 08:59:43       -4.450243        9.2748
BFGS:    5 08:59:43       -4.613266        9.1593
BFGS:    6 08:59:43       -4.907292        7.9162
BFGS:    7 08:59:43       -5.165362        6.0238
BFGS:    8 08:59:43       -5.313178        1.7775
BFGS:    9 08:59:43       -5.321561        0.3139
BFGS:   10 08:59:43       -5.322078        0.0585
