      Step     Time          Energy         fmax
BFGS:    0 09:00:16       -3.576154       11.6923
BFGS:    1 09:00:16       -4.304306        9.8280
BFGS:    2 09:00:16       -4.956782        7.3844
BFGS:    3 09:00:16       -5.247521        3.9064
BFGS:    4 09:00:16       -5.306254        2.4276
BFGS:    5 09:00:16       -5.338474        0.2130
BFGS:    6 09:00:16       -5.338759        0.1039
BFGS:    7 09:00:16       -5.339362        0.1700
BFGS:    8 09:00:16       -5.341331        0.5364
BFGS:    9 09:00:16       -5.344912        1.2948
BFGS:   10 09:00:16       -5.350599        1.5119
BFGS:   11 09:00:16       -5.361634        1.9173
BFGS:   12 09:00:16       -5.373752        2.4796
BFGS:   13 09:00:16       -5.389965        3.2613
BFGS:   14 09:00:16       -5.452814        3.6276
BFGS:   15 09:00:16       -5.556493        2.9668
BFGS:   16 09:00:16       -5.724415        4.4521
BFGS:   17 09:00:16       -5.947357        8.4004
BFGS:   18 09:00:16       -6.349561        8.4819
BFGS:   19 09:00:16       -6.928189        8.7457
BFGS:   20 09:00:16       -7.377593        8.3648
BFGS:   21 09:00:16       -7.551044       10.2298
BFGS:   22 09:00:16       -7.676051        8.3032
BFGS:   23 09:00:16       -7.941131        1.0651
BFGS:   24 09:00:16       -7.945862        0.2214
BFGS:   25 09:00:16       -7.946022        0.1763
BFGS:   26 09:00:16       -7.946211        0.0074
