      Step     Time          Energy         fmax
BFGS:    0 08:59:58       -2.526896       12.3510
BFGS:    1 08:59:58       -3.147562        5.6592
BFGS:    2 08:59:58       -3.658565        7.8845
BFGS:    3 08:59:58       -4.378521        9.8365
BFGS:    4 08:59:58       -5.074123        7.0791
BFGS:    5 08:59:58       -5.375002        0.5892
BFGS:    6 08:59:58       -5.378335        0.2691
BFGS:    7 08:59:58       -5.380385        0.3599
BFGS:    8 08:59:58       -5.402349        0.9924
BFGS:    9 08:59:58       -5.445973        1.1040
BFGS:   10 08:59:58       -5.542170        1.6854
BFGS:   11 08:59:58       -5.756087        3.8436
BFGS:   12 08:59:58       -6.176021        7.1852
BFGS:   13 08:59:58       -6.827427        9.3180
BFGS:   14 08:59:58       -7.522525        7.3469
BFGS:   15 08:59:58       -7.919185        1.8650
BFGS:   16 08:59:58       -7.944453        0.6865
BFGS:   17 08:59:58       -7.945827        0.2837
BFGS:   18 08:59:58       -7.946170        0.0877
