      Step     Time          Energy         fmax
BFGS:    0 09:00:02       -2.214393        9.6722
BFGS:    1 09:00:02       -2.812854        8.5182
BFGS:    2 09:00:02       -3.355153        7.2295
BFGS:    3 09:00:02       -3.876277        9.0642
BFGS:    4 09:00:02       -4.364724        9.9088
BFGS:    5 09:00:02       -4.735649       11.9091
BFGS:    6 09:00:02       -4.933250       11.8959
BFGS:    7 09:00:02       -5.004389       10.6335
BFGS:    8 09:00:02       -5.138605        6.9598
BFGS:    9 09:00:02       -5.241272        3.7838
BFGS:   10 09:00:02       -5.300488        1.5548
BFGS:   11 09:00:02       -5.314053        0.9063
BFGS:   12 09:00:02       -5.318311        0.0270
