      Step     Time          Energy         fmax
BFGS:    0 09:00:30       -1.974473        9.6529
BFGS:    1 09:00:30       -2.610283        6.4649
BFGS:    2 09:00:30       -2.861283        1.3140
BFGS:    3 09:00:30       -2.919777        1.9577
BFGS:    4 09:00:30       -3.140367        4.2664
BFGS:    5 09:00:30       -3.566822        7.5374
BFGS:    6 09:00:30       -4.203947        9.6934
BFGS:    7 09:00:30       -4.855968        7.9924
BFGS:    8 09:00:30       -5.247971        2.9653
BFGS:    9 09:00:30       -5.326666        0.6371
BFGS:   10 09:00:30       -5.329016        0.0871
