      Step     Time          Energy         fmax
BFGS:    0 09:00:15       -0.459863        1.6141
BFGS:    1 09:00:15       -0.544632        2.0886
BFGS:    2 09:00:15       -0.753413        3.2196
BFGS:    3 09:00:15       -1.067113        4.7507
BFGS:    4 09:00:15       -1.511495        6.5598
BFGS:    5 09:00:16       -2.094149        8.3183
BFGS:    6 09:00:16       -2.793017        9.4992
BFGS:    7 09:00:16       -3.556336        9.6790
BFGS:    8 09:00:16       -4.261239        8.6165
BFGS:    9 09:00:16       -4.847381        6.5192
BFGS:   10 09:00:16       -5.195084        3.9955
BFGS:   11 09:00:16       -5.262602        4.4487
BFGS:   12 09:00:16       -5.298747        1.9218
BFGS:   13 09:00:16       -5.318016        0.0711
