      Step     Time          Energy         fmax
BFGS:    0 09:00:38       -4.752159       14.8526
BFGS:    1 09:00:38       -5.501843        5.2531
BFGS:    2 09:00:38       -5.798752        4.4041
BFGS:    3 09:00:38       -6.166115        6.9380
BFGS:    4 09:00:38       -6.820305        8.7396
BFGS:    5 09:00:38       -7.482971        6.1844
BFGS:    6 09:00:38       -7.876488        3.4097
BFGS:    7 09:00:38       -7.937866        1.0725
BFGS:    8 09:00:38       -7.945460        0.4507
BFGS:    9 09:00:38       -7.946180        0.0816
