      Step     Time          Energy         fmax
BFGS:    0 08:59:55       -0.825470        5.0882
BFGS:    1 08:59:55       -1.288604        8.1645
BFGS:    2 08:59:55       -1.941539        9.6784
BFGS:    3 08:59:55       -2.570764        6.8822
BFGS:    4 08:59:55       -2.842579        1.1704
BFGS:    5 08:59:55       -2.889859        1.6622
BFGS:    6 08:59:55       -3.062417        3.6499
BFGS:    7 08:59:55       -3.396380        6.4627
BFGS:    8 08:59:55       -3.941446        9.2555
BFGS:    9 08:59:55       -4.578157        9.2104
BFGS:   10 08:59:55       -5.076304        5.4974
BFGS:   11 08:59:55       -5.306117        1.6692
BFGS:   12 08:59:55       -5.322152        0.1619
BFGS:   13 08:59:55       -5.322273        0.0336
