      Step     Time          Energy         fmax
BFGS:    0 09:00:29       -0.691704        3.7020
BFGS:    1 09:00:29       -1.034273        6.3850
BFGS:    2 09:00:29       -1.566133        9.1032
BFGS:    3 09:00:29       -2.222150        9.2764
BFGS:    4 09:00:29       -2.744667        4.9681
BFGS:    5 09:00:29       -2.906442        2.3514
BFGS:    6 09:00:29       -3.085737        4.3970
BFGS:    7 09:00:29       -3.474168        6.9531
BFGS:    8 09:00:29       -4.045210        9.4735
BFGS:    9 09:00:29       -4.670352        8.8736
BFGS:   10 09:00:29       -5.120438        4.8601
BFGS:   11 09:00:29       -5.306549        1.6679
BFGS:   12 09:00:29       -5.321192        0.1897
BFGS:   13 09:00:29       -5.321319        0.0292
