      Step     Time          Energy         fmax
BFGS:    0 09:00:07       -4.507869       17.0428
BFGS:    1 09:00:07       -5.300101        5.8970
BFGS:    2 09:00:07       -5.438141        2.8600
BFGS:    3 09:00:07       -5.514371        3.0478
BFGS:    4 09:00:07       -5.618498        3.9903
BFGS:    5 09:00:07       -5.937872        5.4064
BFGS:    6 09:00:07       -6.501048        8.1638
BFGS:    7 09:00:07       -7.222108        8.1733
BFGS:    8 09:00:07       -7.802768        4.0705
BFGS:    9 09:00:07       -7.913708        2.1419
BFGS:   10 09:00:07       -7.942573        0.9415
BFGS:   11 09:00:07       -7.943163        0.8428
BFGS:   12 09:00:07       -7.946207        0.0218
