      Step     Time          Energy         fmax
BFGS:    0 09:00:41       -5.460563        5.8099
BFGS:    1 09:00:41       -5.637487        3.3210
BFGS:    2 09:00:41       -5.957165        6.3494
BFGS:    3 09:00:41       -6.533197        8.5639
BFGS:    4 09:00:41       -7.252958        8.2784
BFGS:    5 09:00:41       -7.773493        4.5278
BFGS:    6 09:00:41       -7.864169        4.3889
BFGS:    7 09:00:41       -7.905919        3.2770
BFGS:    8 09:00:41       -7.918954        2.4509
BFGS:    9 09:00:41       -7.928140        1.7050
BFGS:   10 09:00:41       -7.941719        0.8392
BFGS:   11 09:00:41       -7.945538        0.4261
BFGS:   12 09:00:41       -7.946170        0.0634
