      Step     Time          Energy         fmax
BFGS:    0 09:00:41       -1.549362        8.4891
BFGS:    1 09:00:41       -2.178262        9.6746
BFGS:    2 09:00:41       -2.766341        7.3277
BFGS:    3 09:00:41       -3.173856        4.9902
BFGS:    4 09:00:41       -3.564284        7.4804
BFGS:    5 09:00:41       -4.057386       10.2248
BFGS:    6 09:00:41       -4.733159        8.6844
BFGS:    7 09:00:41       -5.170953        4.3590
BFGS:    8 09:00:41       -5.317044        1.2654
BFGS:    9 09:00:41       -5.321529        0.0592
