      Step     Time          Energy         fmax
BFGS:    0 09:00:32       -1.871494       20.2047
BFGS:    1 09:00:32       -2.844755        9.6234
BFGS:    2 09:00:32       -3.409195        9.0255
BFGS:    3 09:00:33       -3.868901        9.0796
BFGS:    4 09:00:33       -4.458849        9.4670
BFGS:    5 09:00:33       -4.963850        6.6658
BFGS:    6 09:00:33       -5.263278        2.5541
BFGS:    7 09:00:33       -5.317496        0.4087
BFGS:    8 09:00:33       -5.318481        0.1668
BFGS:    9 09:00:33       -5.318549        0.0463
