      Step     Time          Energy         fmax
BFGS:    0 08:59:59       -4.776275       13.0264
BFGS:    1 08:59:59       -5.691600       12.9300
BFGS:    2 08:59:59       -6.432854       11.1499
BFGS:    3 08:59:59       -7.097785        9.0177
BFGS:    4 08:59:59       -7.557657        7.0319
BFGS:    5 08:59:59       -7.772939        6.5174
BFGS:    6 08:59:59       -7.872635        4.0471
BFGS:    7 08:59:59       -7.944357        0.6554
BFGS:    8 08:59:59       -7.946018        0.2333
BFGS:    9 08:59:59       -7.946211        0.0087
