      Step     Time          Energy         fmax
BFGS:    0 09:00:25       -3.437435       13.4393
BFGS:    1 09:00:25       -4.338972       10.3313
BFGS:    2 09:00:25       -5.098569        7.6137
BFGS:    3 09:00:25       -5.446082        1.5049
BFGS:    4 09:00:25       -5.470298        0.8635
BFGS:    5 09:00:25       -5.554476        2.5778
BFGS:    6 09:00:25       -5.826490        4.4384
BFGS:    7 09:00:25       -6.337537        7.5963
BFGS:    8 09:00:25       -7.046453        8.6527
BFGS:    9 09:00:25       -7.683492        5.1971
BFGS:   10 09:00:25       -7.932065        1.8406
BFGS:   11 09:00:25       -7.945696        0.3478
BFGS:   12 09:00:25       -7.946181        0.0598
