      Step     Time          Energy         fmax
BFGS:    0 09:00:13       -4.302329       12.0038
BFGS:    1 09:00:13       -5.126390        8.1344
BFGS:    2 09:00:13       -5.502919        3.5239
BFGS:    3 09:00:13       -5.708204        3.0386
BFGS:    4 09:00:13       -5.988148        6.4461
BFGS:    5 09:00:13       -6.598026        7.8655
BFGS:    6 09:00:13       -7.301643        8.1852
BFGS:    7 09:00:13       -7.746762        7.1425
BFGS:    8 09:00:13       -7.909566        2.8814
BFGS:    9 09:00:13       -7.945157        0.5386
BFGS:   10 09:00:13       -7.946211        0.0035
