      Step     Time          Energy         fmax
BFGS:    0 09:00:39       -0.567639        3.0268
BFGS:    1 09:00:39       -0.891700        5.5153
BFGS:    2 09:00:39       -1.450519        8.9559
BFGS:    3 09:00:39       -2.291347       12.2793
BFGS:    4 09:00:39       -3.344904       13.6228
BFGS:    5 09:00:39       -4.412012       11.4991
BFGS:    6 09:00:39       -5.182175        5.9393
BFGS:    7 09:00:39       -5.403536        1.8531
BFGS:    8 09:00:39       -5.406142        2.2096
BFGS:    9 09:00:39       -5.430417        0.5163
BFGS:   10 09:00:39       -5.443502        0.6799
BFGS:   11 09:00:39       -5.498869        2.8963
BFGS:   12 09:00:39       -5.597067        5.8949
BFGS:   13 09:00:39       -5.804230        9.2718
BFGS:   14 09:00:39       -6.172487       12.5923
BFGS:   15 09:00:39       -6.672109       14.2251
BFGS:   16 09:00:39       -7.144155       12.8718
BFGS:   17 09:00:39       -7.436844        9.7981
BFGS:   18 09:00:39       -7.593254        7.3714
BFGS:   19 09:00:39       -7.720445        5.6141
BFGS:   20 09:00:39       -7.825200        4.2720
BFGS:   21 09:00:39       -7.899371        2.8330
BFGS:   22 09:00:39       -7.938922        1.1880
BFGS:   23 09:00:39       -7.945852        0.2705
BFGS:   24 09:00:39       -7.946161        0.1083
BFGS:   25 09:00:39       -7.946203        0.0463
