      Step     Time          Energy         fmax
BFGS:    0 09:00:06       -1.870242        9.6924
BFGS:    1 09:00:06       -2.581096        7.6064
BFGS:    2 09:00:06       -2.990683        2.8134
BFGS:    3 09:00:06       -3.291029        5.8861
BFGS:    4 09:00:06       -3.865635        8.8894
BFGS:    5 09:00:06       -4.552922        9.4142
BFGS:    6 09:00:06       -5.071986        5.0252
BFGS:    7 09:00:06       -5.205398        5.4111
BFGS:    8 09:00:06       -5.282103        3.4244
BFGS:    9 09:00:06       -5.345530        0.3111
BFGS:   10 09:00:06       -5.346156        0.1205
BFGS:   11 09:00:06       -5.346914        0.2197
BFGS:   12 09:00:06       -5.349548        0.6219
BFGS:   13 09:00:06       -5.358214        1.3071
BFGS:   14 09:00:06       -5.375287        0.5506
BFGS:   15 09:00:06       -5.398124        0.7663
BFGS:   16 09:00:06       -5.419397        2.0452
BFGS:   17 09:00:06       -5.445804        3.8366
BFGS:   18 09:00:06       -5.521540        6.2918
BFGS:   19 09:00:06       -5.722139        9.4520
BFGS:   20 09:00:06       -6.108015       12.8093
BFGS:   21 09:00:06       -6.658622       14.7097
BFGS:   22 09:00:06       -7.200099       13.4020
BFGS:   23 09:00:06       -7.503939        9.6289
BFGS:   24 09:00:06       -7.593953        8.4802
BFGS:   25 09:00:06       -7.710425        7.4084
BFGS:   26 09:00:06       -7.835895        5.3896
BFGS:   27 09:00:06       -7.916217        2.9321
BFGS:   28 09:00:06       -7.942817        0.9286
BFGS:   29 09:00:06       -7.946013        0.2227
BFGS:   30 09:00:06       -7.946188        0.0728
