      Step     Time          Energy         fmax
BFGS:    0 09:00:21       -2.912875        8.5714
BFGS:    1 09:00:21       -3.521062        7.2217
BFGS:    2 09:00:21       -4.162755        9.8376
BFGS:    3 09:00:21       -4.554235       12.2465
BFGS:    4 09:00:21       -5.206520        5.7152
BFGS:    5 09:00:21       -5.349215        2.0061
BFGS:    6 09:00:21       -5.373674        0.2357
BFGS:    7 09:00:21       -5.375001        0.2129
BFGS:    8 09:00:21       -5.396223        0.7128
BFGS:    9 09:00:21       -5.435125        0.6027
BFGS:   10 09:00:21       -5.511590        1.4670
BFGS:   11 09:00:21       -5.683671        3.2863
BFGS:   12 09:00:21       -6.052330        6.2373
BFGS:   13 09:00:21       -6.671017        8.7174
BFGS:   14 09:00:21       -7.389643        7.6451
BFGS:   15 09:00:21       -7.866030        3.0047
BFGS:   16 09:00:21       -7.938873        1.3548
BFGS:   17 09:00:21       -7.946013        0.2039
BFGS:   18 09:00:21       -7.946202        0.0367
