      Step     Time          Energy         fmax
BFGS:    0 08:59:36       -3.247840        6.6047
BFGS:    1 08:59:36       -3.791877        8.5105
BFGS:    2 08:59:36       -4.308825       11.1772
BFGS:    3 08:59:36       -4.654484       12.5496
BFGS:    4 08:59:36       -4.756270       12.8311
BFGS:    5 08:59:36       -4.888579       11.1322
BFGS:    6 08:59:36       -5.073498        8.3789
BFGS:    7 08:59:36       -5.222267        5.5498
BFGS:    8 08:59:36       -5.322584        2.6259
BFGS:    9 08:59:36       -5.351580        0.5954
BFGS:   10 08:59:36       -5.354378        0.3797
BFGS:   11 08:59:36       -5.354649        0.3027
BFGS:   12 08:59:36       -5.356053        0.2123
BFGS:   13 08:59:36       -5.360594        0.4943
BFGS:   14 08:59:36       -5.366628        0.6349
BFGS:   15 08:59:36       -5.375515        0.6451
BFGS:   16 08:59:36       -5.382606        0.8230
BFGS:   17 08:59:36       -5.390992        1.1058
BFGS:   18 08:59:36       -5.401233        1.6368
BFGS:   19 08:59:36       -5.415980        1.9893
BFGS:   20 08:59:36       -5.434689        2.5649
BFGS:   21 08:59:36       -5.449940        3.6035
BFGS:   22 08:59:36       -5.507413        5.9991
BFGS:   23 08:59:36       -5.608561        9.7848
BFGS:   24 08:59:36       -5.812131       14.9458
BFGS:   25 08:59:36       -5.950152       22.3692
BFGS:   26 08:59:36       -6.031060       20.0871
BFGS:   27 08:59:36       -6.547872       14.8258
BFGS:   28 08:59:36       -6.927138       13.3453
BFGS:   29 08:59:36       -7.174118       12.8135
BFGS:   30 08:59:36       -7.283709       12.0402
BFGS:   31 08:59:36       -7.324091       11.2841
BFGS:   32 08:59:36       -7.546833        7.1623
BFGS:   33 08:59:36       -7.682095        5.4999
BFGS:   34 08:59:36       -7.790766        5.0891
BFGS:   35 08:59:36       -7.882581        3.7567
BFGS:   36 08:59:36       -7.941447        1.1135
BFGS:   37 08:59:36       -7.946177        0.0729
