      Step     Time          Energy         fmax
BFGS:    0 09:00:28       -3.214644        7.2422
BFGS:    1 09:00:28       -3.787011        8.9100
BFGS:    2 09:00:28       -4.321941        9.7077
BFGS:    3 09:00:28       -4.808001        9.0594
BFGS:    4 09:00:28       -5.152859        7.1768
BFGS:    5 09:00:28       -5.267550        3.1200
BFGS:    6 09:00:28       -5.289773        2.7158
BFGS:    7 09:00:28       -5.315918        0.9927
BFGS:    8 09:00:28       -5.318370        0.1799
BFGS:    9 09:00:28       -5.318516        0.0147
