      Step     Time          Energy         fmax
BFGS:    0 08:59:56       -4.554103       14.0550
BFGS:    1 08:59:56       -5.211706        5.6839
BFGS:    2 08:59:56       -5.297101        2.4871
BFGS:    3 08:59:56       -5.338996        0.4264
BFGS:    4 08:59:56       -5.340037        0.1065
BFGS:    5 08:59:56       -5.340305        0.1102
BFGS:    6 08:59:56       -5.349506        0.5113
BFGS:    7 08:59:56       -5.364756        0.3319
BFGS:    8 08:59:56       -5.370148        1.5323
BFGS:    9 08:59:56       -5.330109        2.9077
BFGS:   10 08:59:56       -5.382035        0.4166
BFGS:   11 08:59:56       -5.382513        0.4849
BFGS:   12 08:59:56       -5.384318        0.6504
BFGS:   13 08:59:56       -5.389396        1.0102
BFGS:   14 08:59:56       -5.397911        1.6812
BFGS:   15 08:59:56       -5.410139        2.6138
BFGS:   16 08:59:56       -5.426379        3.9195
BFGS:   17 08:59:56       -5.525593        5.0425
BFGS:   18 08:59:56       -5.785352        7.2472
BFGS:   19 08:59:56       -6.313218       10.1524
BFGS:   20 08:59:56       -7.063717       11.0060
BFGS:   21 08:59:56       -7.720032        7.0845
BFGS:   22 08:59:56       -7.929560        1.7757
BFGS:   23 08:59:56       -7.938076        1.5002
BFGS:   24 08:59:56       -7.941699        1.0864
BFGS:   25 08:59:56       -7.945962        0.2499
BFGS:   26 08:59:56       -7.946198        0.0502
