      Step     Time          Energy         fmax
BFGS:    0 09:00:24       -2.715218        8.1636
BFGS:    1 09:00:24       -3.104547        4.7387
BFGS:    2 09:00:24       -3.464030        6.9915
BFGS:    3 09:00:24       -3.721250       10.5891
BFGS:    4 09:00:24       -4.478813        9.5741
BFGS:    5 09:00:24       -5.012649        6.1054
BFGS:    6 09:00:24       -5.174899        5.0467
BFGS:    7 09:00:24       -5.232497        3.8968
BFGS:    8 09:00:24       -5.317498        0.5726
BFGS:    9 09:00:24       -5.318512        0.0634
