      Step     Time          Energy         fmax
BFGS:    0 09:00:46       -2.750763       12.4989
BFGS:    1 09:00:46       -3.482087        7.3009
BFGS:    2 09:00:46       -4.093343       10.9499
BFGS:    3 09:00:46       -4.891391       13.5744
BFGS:    4 09:00:46       -5.738833       13.2824
BFGS:    5 09:00:46       -6.484455       11.4485
BFGS:    6 09:00:46       -7.124260        8.9193
BFGS:    7 09:00:46       -7.589457        5.8756
BFGS:    8 09:00:46       -7.811763        5.3562
BFGS:    9 09:00:46       -7.885174        3.0915
BFGS:   10 09:00:46       -7.941572        0.7668
BFGS:   11 09:00:46       -7.946056        0.1802
BFGS:   12 09:00:46       -7.946211        0.0064
