      Step     Time          Energy         fmax
BFGS:    0 08:59:51       -1.629514        9.3563
BFGS:    1 08:59:51       -2.287949        8.8851
BFGS:    2 08:59:51       -2.760815        3.8460
BFGS:    3 08:59:51       -2.836111        2.0851
BFGS:    4 08:59:51       -2.878747        1.5511
BFGS:    5 08:59:51       -3.021420        3.5723
BFGS:    6 08:59:51       -3.282935        6.8679
BFGS:    7 08:59:51       -3.713733        9.5328
BFGS:    8 08:59:51       -4.160397        9.2115
BFGS:    9 08:59:51       -4.317161        9.7011
BFGS:   10 08:59:51       -4.363562        9.6266
BFGS:   11 08:59:51       -4.462974        9.1190
BFGS:   12 08:59:51       -4.522562        8.8028
BFGS:   13 08:59:51       -4.585391        8.7013
BFGS:   14 08:59:51       -4.652335        8.6902
BFGS:   15 08:59:51       -4.733772        8.5718
BFGS:   16 08:59:51       -4.844855        8.1500
BFGS:   17 08:59:51       -4.982031        7.2490
BFGS:   18 08:59:51       -5.118994        5.8255
BFGS:   19 08:59:51       -5.231221        3.9393
BFGS:   20 08:59:51       -5.299771        1.7847
BFGS:   21 08:59:51       -5.320476        0.6832
BFGS:   22 08:59:51       -5.322749        0.2206
BFGS:   23 08:59:51       -5.323025        0.0431
