      Step     Time          Energy         fmax
BFGS:    0 08:59:43       -2.066914       16.6392
BFGS:    1 08:59:43       -2.879233        6.3807
BFGS:    2 08:59:43       -3.299160        6.2072
BFGS:    3 08:59:43       -3.604546        8.0349
BFGS:    4 08:59:43       -4.351746        9.7911
BFGS:    5 08:59:43       -5.031893        6.9165
BFGS:    6 08:59:43       -5.343177        1.9379
BFGS:    7 08:59:43       -5.363801        0.1791
BFGS:    8 08:59:43       -5.364683        0.1689
BFGS:    9 08:59:43       -5.384045        0.2930
BFGS:   10 08:59:43       -5.411829        0.6132
BFGS:   11 08:59:43       -5.461651        0.8760
BFGS:   12 08:59:43       -5.569016        2.0134
BFGS:   13 08:59:43       -5.810232        4.0659
BFGS:   14 08:59:43       -6.295750        7.2632
BFGS:   15 08:59:44       -6.989182        8.5313
BFGS:   16 08:59:44       -7.653002        5.5889
BFGS:   17 08:59:44       -7.941122        1.0858
BFGS:   18 08:59:44       -7.929512        1.8433
BFGS:   19 08:59:44       -7.946210        0.0088
