      Step     Time          Energy         fmax
BFGS:    0 08:59:52       -2.644753        7.5811
BFGS:    1 08:59:52       -3.059598        3.3257
BFGS:    2 08:59:52       -3.425928        6.6576
BFGS:    3 08:59:52       -4.065230        9.4724
BFGS:    4 08:59:52       -4.813361        8.7909
BFGS:    5 08:59:52       -5.304299        3.3910
BFGS:    6 08:59:52       -5.360596        1.1848
BFGS:    7 08:59:52       -5.368982        0.2913
BFGS:    8 08:59:52       -5.370166        0.2647
BFGS:    9 08:59:52       -5.373416        0.4112
BFGS:   10 08:59:52       -5.390708        1.1478
BFGS:   11 08:59:52       -5.420655        1.4935
BFGS:   12 08:59:52       -5.482425        2.0544
BFGS:   13 08:59:52       -5.622198        2.8849
BFGS:   14 08:59:52       -5.932336        5.5744
BFGS:   15 08:59:52       -6.488121        8.1022
BFGS:   16 08:59:52       -7.211977        8.1634
BFGS:   17 08:59:52       -7.802252        4.2732
BFGS:   18 08:59:53       -7.917203        1.8123
BFGS:   19 08:59:53       -7.937140        1.5188
BFGS:   20 08:59:53       -7.897412        3.4943
BFGS:   21 08:59:53       -7.946087        0.1099
BFGS:   22 08:59:53       -7.946169        0.0729
