      Step     Time          Energy         fmax
BFGS:    0 09:00:27       -1.063534        7.1183
BFGS:    1 09:00:27       -1.750569        9.8785
BFGS:    2 09:00:27       -2.529595        8.8940
BFGS:    3 09:00:27       -3.083115        4.8444
BFGS:    4 09:00:27       -3.507077        6.8993
BFGS:    5 09:00:27       -3.828965       11.1483
BFGS:    6 09:00:27       -4.637036        9.6533
BFGS:    7 09:00:27       -5.230176        5.7362
BFGS:    8 09:00:27       -5.392043        2.3258
BFGS:    9 09:00:27       -5.420671        1.0441
BFGS:   10 09:00:27       -5.436311        0.7484
BFGS:   11 09:00:27       -5.486374        2.0935
BFGS:   12 09:00:27       -5.649328        3.2080
BFGS:   13 09:00:27       -6.016115        6.0152
BFGS:   14 09:00:27       -6.622398        8.5302
BFGS:   15 09:00:27       -7.340371        7.7573
BFGS:   16 09:00:27       -7.844092        3.3613
BFGS:   17 09:00:27       -7.934366        1.6460
BFGS:   18 09:00:27       -7.946069        0.1759
BFGS:   19 09:00:27       -7.946202        0.0339
