      Step     Time          Energy         fmax
BFGS:    0 09:00:14       -4.780279        8.2778
BFGS:    1 09:00:14       -5.255716        3.1567
BFGS:    2 09:00:14       -5.308981        2.5311
BFGS:    3 09:00:14       -5.317448        2.5744
BFGS:    4 09:00:14       -5.339428        0.3901
BFGS:    5 09:00:14       -5.340501        0.1329
BFGS:    6 09:00:14       -5.340784        0.1125
BFGS:    7 09:00:14       -5.345606        0.7413
BFGS:    8 09:00:14       -5.349563        1.5411
BFGS:    9 09:00:14       -5.359538        1.7742
BFGS:   10 09:00:14       -5.374670        2.1532
BFGS:   11 09:00:14       -5.391597        2.8150
BFGS:   12 09:00:14       -5.407597        4.0191
BFGS:   13 09:00:14       -5.441582        5.9226
BFGS:   14 09:00:14       -5.580833        8.9332
BFGS:   15 09:00:14       -6.009191       12.3975
BFGS:   16 09:00:14       -6.790991       13.2005
BFGS:   17 09:00:14       -7.565173        8.8114
BFGS:   18 09:00:14       -7.935269        1.4854
BFGS:   19 09:00:14       -7.946148        0.1319
BFGS:   20 09:00:14       -7.946209        0.0144
