      Step     Time          Energy         fmax
BFGS:    0 08:59:39       -2.947280        5.4973
BFGS:    1 08:59:39       -3.179414        3.8834
BFGS:    2 08:59:39       -3.493718        6.9163
BFGS:    3 08:59:39       -4.099989       11.3112
BFGS:    4 08:59:39       -4.945085       15.1479
BFGS:    5 08:59:39       -5.929836       16.2227
BFGS:    6 08:59:39       -6.683210       12.2935
BFGS:    7 08:59:39       -7.379676        8.9040
BFGS:    8 08:59:39       -7.838126        3.2396
BFGS:    9 08:59:39       -7.935874        1.7108
BFGS:   10 08:59:39       -7.944773        0.4801
BFGS:   11 08:59:39       -7.945998        0.1533
BFGS:   12 08:59:39       -7.946210        0.0160
