      Step     Time          Energy         fmax
BFGS:    0 09:00:48       -0.861913        5.2232
BFGS:    1 09:00:48       -1.443111        8.5594
BFGS:    2 09:00:48       -2.206432        9.5687
BFGS:    3 09:00:48       -2.868780        5.8689
BFGS:    4 09:00:48       -3.339226        5.8844
BFGS:    5 09:00:48       -3.828948       10.1801
BFGS:    6 09:00:48       -4.584168        9.5038
BFGS:    7 09:00:48       -5.140584        5.5382
BFGS:    8 09:00:48       -5.314871        2.8069
BFGS:    9 09:00:48       -5.344011        1.2694
BFGS:   10 09:00:48       -5.353165        0.1617
BFGS:   11 09:00:48       -5.353697        0.1902
BFGS:   12 09:00:48       -5.367256        0.5978
BFGS:   13 09:00:48       -5.388545        0.5955
BFGS:   14 09:00:48       -5.420963        0.7612
BFGS:   15 09:00:48       -5.474783        1.5044
BFGS:   16 09:00:48       -5.590211        3.3660
BFGS:   17 09:00:48       -5.851402        6.1683
BFGS:   18 09:00:48       -6.346254        9.2703
BFGS:   19 09:00:48       -7.044441       10.2899
BFGS:   20 09:00:48       -7.686168        6.8395
BFGS:   21 09:00:48       -7.943561        0.6373
BFGS:   22 09:00:48       -7.946055        0.2032
BFGS:   23 09:00:48       -7.946139        0.1328
BFGS:   24 09:00:48       -7.946210        0.0068
