      Step     Time          Energy         fmax
BFGS:    0 09:00:02       -1.656576        7.8923
BFGS:    1 09:00:02       -2.240789        9.4876
BFGS:    2 09:00:02       -2.873872        9.3190
BFGS:    3 09:00:02       -3.420197        8.0992
BFGS:    4 09:00:02       -3.794279        8.7042
BFGS:    5 09:00:02       -4.349026        9.6889
BFGS:    6 09:00:02       -4.906652        7.5123
BFGS:    7 09:00:02       -5.238419        3.1114
BFGS:    8 09:00:02       -5.316222        0.5760
BFGS:    9 09:00:02       -5.318165        0.0437
