      Step     Time          Energy         fmax
BFGS:    0 08:59:53       -5.058947        7.5525
BFGS:    1 08:59:53       -5.422129        1.1859
BFGS:    2 08:59:53       -5.434931        0.5052
BFGS:    3 08:59:53       -5.456890        1.3025
BFGS:    4 08:59:53       -5.448251        2.8340
BFGS:    5 08:59:53       -5.580502        3.4234
BFGS:    6 08:59:53       -5.805184        4.1276
BFGS:    7 08:59:53       -6.073375        8.5763
BFGS:    8 08:59:53       -6.278083       14.4447
BFGS:    9 08:59:53       -6.537253       12.2189
BFGS:   10 08:59:53       -7.192185        9.7145
BFGS:   11 08:59:53       -7.632361        7.7393
BFGS:   12 08:59:53       -7.901958        2.2310
BFGS:   13 08:59:53       -7.932602        1.6730
BFGS:   14 08:59:53       -7.946114        0.1596
BFGS:   15 08:59:53       -7.946208        0.0246
