      Step     Time          Energy         fmax
BFGS:    0 09:00:39       -1.605264        9.6986
BFGS:    1 09:00:39       -2.402368        9.9286
BFGS:    2 09:00:39       -3.057444        6.5172
BFGS:    3 09:00:39       -3.597581        7.4334
BFGS:    4 09:00:39       -3.968176       10.1159
BFGS:    5 09:00:39       -4.785938       10.9554
BFGS:    6 09:00:39       -5.402059        7.2084
BFGS:    7 09:00:39       -5.670382        2.7586
BFGS:    8 09:00:39       -5.936869        5.3720
BFGS:    9 09:00:39       -6.522790        8.5013
BFGS:   10 09:00:39       -7.246520        8.3033
BFGS:   11 09:00:39       -7.808075        4.9564
BFGS:   12 09:00:39       -7.756356        6.8175
BFGS:   13 09:00:39       -7.902468        2.2798
BFGS:   14 09:00:39       -7.939498        1.1945
BFGS:   15 09:00:39       -7.946157        0.0868
