      Step     Time          Energy         fmax
BFGS:    0 08:59:35       -3.270938        9.2684
BFGS:    1 08:59:35       -4.031211       10.5761
BFGS:    2 08:59:35       -4.758745       12.9481
BFGS:    3 08:59:35       -5.268703       11.5883
BFGS:    4 08:59:35       -5.917838        7.9365
BFGS:    5 08:59:35       -6.505565        8.9996
BFGS:    6 08:59:36       -7.029932        8.2202
BFGS:    7 08:59:36       -7.292833       11.1654
BFGS:    8 08:59:36       -7.363162       10.9667
BFGS:    9 08:59:36       -7.646512        8.5677
BFGS:   10 08:59:36       -7.854808        4.9284
BFGS:   11 08:59:36       -7.942640        0.8655
BFGS:   12 08:59:36       -7.945593        0.3623
BFGS:   13 08:59:36       -7.946208        0.0231
