      Step     Time          Energy         fmax
BFGS:    0 08:59:41       -2.712962        8.5117
BFGS:    1 08:59:41       -3.092979        3.6126
BFGS:    2 08:59:41       -3.481121        6.9409
BFGS:    3 08:59:41       -4.143787        9.6399
BFGS:    4 08:59:41       -4.876271        8.3874
BFGS:    5 08:59:41       -5.316631        2.7005
BFGS:    6 08:59:41       -5.364673        0.7396
BFGS:    7 08:59:41       -5.367723        0.1874
BFGS:    8 08:59:41       -5.369030        0.2403
BFGS:    9 08:59:41       -5.381702        1.4103
BFGS:   10 08:59:41       -5.393022        2.4626
BFGS:   11 08:59:41       -5.412753        3.7594
BFGS:   12 08:59:41       -5.526267        4.8345
BFGS:   13 08:59:41       -5.784033        6.7301
BFGS:   14 08:59:41       -6.277321        9.4389
BFGS:   15 08:59:41       -6.987474       10.5190
BFGS:   16 08:59:41       -7.659628        7.1554
BFGS:   17 08:59:41       -7.943142        0.7387
BFGS:   18 08:59:41       -7.946198        0.0611
