      Step     Time          Energy         fmax
BFGS:    0 09:00:09       -4.861659        9.0232
BFGS:    1 09:00:09       -5.384544        3.6523
BFGS:    2 09:00:09       -5.449328        1.8577
BFGS:    3 09:00:09       -5.474187        1.9071
BFGS:    4 09:00:09       -5.553807        2.2940
BFGS:    5 09:00:09       -5.609898        6.4887
BFGS:    6 09:00:09       -6.016024        8.2085
BFGS:    7 09:00:09       -6.679876        9.9971
BFGS:    8 09:00:09       -7.418031        8.4390
BFGS:    9 09:00:09       -7.886591        2.6040
BFGS:   10 09:00:09       -7.938761        1.3896
BFGS:   11 09:00:09       -7.944981        0.5590
BFGS:   12 09:00:09       -7.946042        0.1914
BFGS:   13 09:00:09       -7.946209        0.0190
