      Step     Time          Energy         fmax
BFGS:    0 08:59:51       -4.664600        9.2985
BFGS:    1 08:59:51       -5.223209        4.4060
BFGS:    2 08:59:51       -5.302404        2.3672
BFGS:    3 08:59:51       -5.342834        0.7938
BFGS:    4 08:59:51       -5.345049        0.2888
BFGS:    5 08:59:51       -5.345650        0.1021
BFGS:    6 08:59:51       -5.346386        0.1894
BFGS:    7 08:59:51       -5.350325        0.6953
BFGS:    8 08:59:51       -5.359730        1.3128
BFGS:    9 08:59:51       -5.283386        3.9232
BFGS:   10 08:59:51       -5.371280        0.6586
BFGS:   11 08:59:51       -5.378783        0.3179
BFGS:   12 08:59:51       -5.398904        1.2296
BFGS:   13 08:59:51       -5.414423        2.7522
BFGS:   14 08:59:51       -5.440107        4.7671
BFGS:   15 08:59:51       -5.557901        7.2194
BFGS:   16 08:59:51       -5.853238       10.2870
BFGS:   17 08:59:51       -6.380392       13.1149
BFGS:   18 08:59:51       -7.049603       13.3824
BFGS:   19 08:59:51       -7.582452        9.9166
BFGS:   20 08:59:51       -7.786674        5.8500
BFGS:   21 08:59:51       -7.828124        5.3388
BFGS:   22 08:59:51       -7.929053        2.1617
BFGS:   23 08:59:51       -7.945353        0.3914
BFGS:   24 08:59:51       -7.946182        0.0684
