      Step     Time          Energy         fmax
BFGS:    0 09:00:19       -3.603406       28.1968
BFGS:    1 09:00:19       -4.919148       10.7342
BFGS:    2 09:00:19       -5.162831        5.6359
BFGS:    3 09:00:19       -5.373896        0.9750
BFGS:    4 09:00:19       -5.379450        0.2322
BFGS:    5 09:00:19       -5.381474        0.3456
BFGS:    6 09:00:19       -5.398646        1.5692
BFGS:    7 09:00:19       -5.417494        2.9301
BFGS:    8 09:00:19       -5.452278        4.7833
BFGS:    9 09:00:19       -5.608300        4.9488
BFGS:   10 09:00:19       -5.833182        7.6962
BFGS:   11 09:00:19       -6.200256       10.8960
BFGS:   12 09:00:19       -6.699692       13.1288
BFGS:   13 09:00:19       -7.208678       12.7542
BFGS:   14 09:00:19       -7.544085        9.8622
BFGS:   15 09:00:19       -7.692409        7.7511
BFGS:   16 09:00:19       -7.785032        6.5515
BFGS:   17 09:00:19       -7.859004        4.8493
BFGS:   18 09:00:19       -7.900866        3.3265
BFGS:   19 09:00:19       -7.913729        2.7140
BFGS:   20 09:00:19       -7.919134        2.4890
BFGS:   21 09:00:19       -7.922071        2.4050
BFGS:   22 09:00:19       -7.924969        2.3083
BFGS:   23 09:00:19       -7.930230        2.0518
BFGS:   24 09:00:19       -7.938520        1.4462
BFGS:   25 09:00:19       -7.944966        0.5750
BFGS:   26 09:00:19       -7.946173        0.0958
