      Step     Time          Energy         fmax
BFGS:    0 09:00:45       -2.329002       12.7784
BFGS:    1 09:00:45       -3.395974       14.1681
BFGS:    2 09:00:45       -4.467754       11.8439
BFGS:    3 09:00:45       -5.256616        5.5592
BFGS:    4 09:00:45       -5.457252        1.7663
BFGS:    5 09:00:45       -5.475550        2.4727
BFGS:    6 09:00:45       -5.545070        1.9037
BFGS:    7 09:00:45       -5.566486        5.9968
BFGS:    8 09:00:45       -5.923420        6.6475
BFGS:    9 09:00:45       -6.482507        8.6722
BFGS:   10 09:00:45       -7.193465        8.5576
BFGS:   11 09:00:45       -7.781006        4.3092
BFGS:   12 09:00:45       -7.926650        1.6926
BFGS:   13 09:00:45       -7.946013        0.1659
BFGS:   14 09:00:45       -7.946185        0.0589
