      Step     Time          Energy         fmax
BFGS:    0 09:00:47       -2.687848       25.3313
BFGS:    1 09:00:47       -4.024668       13.3999
BFGS:    2 09:00:47       -4.863731       10.3096
BFGS:    3 09:00:47       -5.299359        4.7871
BFGS:    4 09:00:47       -5.381237        2.2466
BFGS:    5 09:00:47       -5.408237        0.6823
BFGS:    6 09:00:47       -5.415507        0.5484
BFGS:    7 09:00:47       -5.431937        1.4100
BFGS:    8 09:00:47       -5.466509        3.1367
BFGS:    9 09:00:47       -5.450528        2.8061
BFGS:   10 09:00:47       -5.544720        2.0682
BFGS:   11 09:00:47       -5.661628        5.5396
BFGS:   12 09:00:47       -5.823358        9.6844
BFGS:   13 09:00:47       -6.024528        5.9196
BFGS:   14 09:00:47       -6.572920        8.6847
BFGS:   15 09:00:47       -7.292827        8.1488
BFGS:   16 09:00:47       -7.820892        3.3602
BFGS:   17 09:00:47       -7.923374        2.2738
BFGS:   18 09:00:47       -7.945393        0.4729
BFGS:   19 09:00:47       -7.946184        0.0848
