      Step     Time          Energy         fmax
BFGS:    0 09:00:56       -4.038280       10.8250
BFGS:    1 09:00:56       -4.894573        7.9251
BFGS:    2 09:00:56       -5.283340        3.6787
BFGS:    3 09:00:56       -5.353519        1.9610
BFGS:    4 09:00:56       -5.373361        0.2431
BFGS:    5 09:00:56       -5.374696        0.1940
BFGS:    6 09:00:56       -5.391585        1.3139
BFGS:    7 09:00:56       -5.407378        2.5459
BFGS:    8 09:00:56       -5.429610        4.2355
BFGS:    9 09:00:56       -5.513335        6.5092
BFGS:   10 09:00:56       -5.745246        9.5384
BFGS:   11 09:00:56       -6.201130       12.7479
BFGS:   12 09:00:56       -6.844579       14.0366
BFGS:   13 09:00:56       -7.434927       11.5242
BFGS:   14 09:00:56       -7.707085        6.9155
BFGS:   15 09:00:56       -7.762198        6.3476
BFGS:   16 09:00:56       -7.876987        4.2303
BFGS:   17 09:00:56       -7.935187        1.6330
BFGS:   18 09:00:56       -7.945715        0.2417
BFGS:   19 09:00:56       -7.946189        0.0733
