      Step     Time          Energy         fmax
BFGS:    0 08:59:40       -2.272294        9.6584
BFGS:    1 08:59:40       -2.979041        6.7216
BFGS:    2 08:59:40       -3.633345        7.9623
BFGS:    3 08:59:40       -4.232309       10.5830
BFGS:    4 08:59:40       -4.748251       11.7680
BFGS:    5 08:59:40       -5.016076        9.7139
BFGS:    6 08:59:40       -5.115090        7.6133
BFGS:    7 08:59:40       -5.273015        3.3288
BFGS:    8 08:59:40       -5.324768        0.6813
BFGS:    9 08:59:40       -5.327039        0.1244
BFGS:   10 08:59:40       -5.327149        0.1096
BFGS:   11 08:59:40       -5.327208        0.1133
BFGS:   12 08:59:40       -5.327643        0.2351
BFGS:   13 08:59:40       -5.328279        0.4140
BFGS:   14 08:59:40       -5.329309        0.6033
BFGS:   15 08:59:40       -5.331580        0.7562
BFGS:   16 08:59:40       -5.336943        0.8421
BFGS:   17 08:59:40       -5.345409        0.7654
BFGS:   18 08:59:40       -5.354263        0.8733
BFGS:   19 08:59:40       -5.365705        0.9592
BFGS:   20 08:59:40       -5.378478        1.2337
BFGS:   21 08:59:40       -5.391382        1.8048
BFGS:   22 08:59:40       -5.404882        2.6603
BFGS:   23 08:59:40       -5.420864        3.9292
BFGS:   24 08:59:40       -5.463908        5.7718
BFGS:   25 08:59:40       -5.625992        8.5881
BFGS:   26 08:59:40       -5.976603       11.7858
BFGS:   27 08:59:40       -6.544924       14.0750
BFGS:   28 08:59:40       -7.175697       13.1281
BFGS:   29 08:59:40       -7.580259        9.2758
BFGS:   30 08:59:40       -7.729907        6.1450
BFGS:   31 08:59:40       -7.807994        4.8175
BFGS:   32 08:59:40       -7.863154        4.3545
BFGS:   33 08:59:40       -7.905092        3.3070
BFGS:   34 08:59:40       -7.936539        1.5904
BFGS:   35 08:59:40       -7.945536        0.3587
BFGS:   36 08:59:40       -7.946123        0.1267
BFGS:   37 08:59:40       -7.946205        0.0279
