      Step     Time          Energy         fmax
BFGS:    0 09:00:18       -3.297883        6.3341
BFGS:    1 09:00:18       -3.834148        8.7137
BFGS:    2 09:00:18       -4.275098       11.0858
BFGS:    3 09:00:18       -4.689000       12.2881
BFGS:    4 09:00:18       -4.944461       11.8500
BFGS:    5 09:00:18       -5.247575        8.6263
BFGS:    6 09:00:18       -5.489153        6.6550
BFGS:    7 09:00:18       -5.736638        5.0420
BFGS:    8 09:00:18       -6.073480        6.3453
BFGS:    9 09:00:18       -6.609346        8.3195
BFGS:   10 09:00:18       -7.268440        8.5638
BFGS:   11 09:00:18       -7.780109        5.0491
BFGS:   12 09:00:18       -7.913438        1.8393
BFGS:   13 09:00:18       -7.929895        1.7889
BFGS:   14 09:00:18       -7.932659        1.6335
BFGS:   15 09:00:18       -7.946100        0.1468
BFGS:   16 09:00:18       -7.946208        0.0199
