      Step     Time          Energy         fmax
BFGS:    0 09:00:56       -2.700272        5.9465
BFGS:    1 09:00:56       -2.922903        2.2907
BFGS:    2 09:00:56       -3.062976        3.3421
BFGS:    3 09:00:56       -3.443898        6.5777
BFGS:    4 09:00:56       -4.085846        9.5163
BFGS:    5 09:00:56       -4.828715        8.6967
BFGS:    6 09:00:56       -5.306018        3.2362
BFGS:    7 09:00:56       -5.361456        1.0484
BFGS:    8 09:00:56       -5.367405        0.1765
BFGS:    9 09:00:56       -5.368518        0.2014
BFGS:   10 09:00:56       -5.383249        1.1092
BFGS:   11 09:00:56       -5.393151        2.1594
BFGS:   12 09:00:56       -5.414091        3.3610
BFGS:   13 09:00:56       -5.570878        3.4680
BFGS:   14 09:00:56       -5.853843        5.1641
BFGS:   15 09:00:56       -6.369528        7.9950
BFGS:   16 09:00:56       -7.081587        8.8129
BFGS:   17 09:00:56       -7.705503        5.1147
BFGS:   18 09:00:56       -7.925786        2.2180
BFGS:   19 09:00:56       -7.942016        1.0278
BFGS:   20 09:00:56       -7.946178        0.0587
