      Step     Time          Energy         fmax
BFGS:    0 08:59:57       -3.269553        9.5077
BFGS:    1 08:59:57       -4.240964        9.7345
BFGS:    2 08:59:57       -4.958615        7.3088
BFGS:    3 08:59:57       -5.312981        1.7700
BFGS:    4 08:59:57       -5.341263        0.3862
BFGS:    5 08:59:57       -5.342041        0.1040
BFGS:    6 08:59:57       -5.342406        0.1608
BFGS:    7 08:59:57       -5.344814        0.6031
BFGS:    8 08:59:57       -5.350469        1.3669
BFGS:    9 08:59:57       -5.355139        2.0374
BFGS:   10 08:59:57       -5.364202        2.6949
BFGS:   11 08:59:57       -5.377632        3.4745
BFGS:   12 08:59:57       -5.392318        4.7916
BFGS:   13 08:59:57       -5.437571        6.8000
BFGS:   14 08:59:57       -5.591212        9.9299
BFGS:   15 08:59:57       -5.959649       13.4507
BFGS:   16 08:59:57       -6.540882       15.0649
BFGS:   17 08:59:57       -7.010170       12.8264
BFGS:   18 08:59:57       -7.455983       11.0298
BFGS:   19 08:59:57       -7.637324        8.6163
BFGS:   20 08:59:57       -7.908565        2.5994
BFGS:   21 08:59:57       -7.940710        1.1236
BFGS:   22 08:59:57       -7.946081        0.1182
BFGS:   23 08:59:57       -7.946191        0.0490
