      Step     Time          Energy         fmax
BFGS:    0 09:00:30       -0.924603        5.9036
BFGS:    1 09:00:30       -1.515662        9.5434
BFGS:    2 09:00:30       -2.344679       11.6830
BFGS:    3 09:00:30       -3.210985       10.5390
BFGS:    4 09:00:30       -3.996822        9.7780
BFGS:    5 09:00:30       -4.740178       11.2902
BFGS:    6 09:00:30       -5.346865        9.3092
BFGS:    7 09:00:30       -5.731724        8.6595
BFGS:    8 09:00:30       -6.115924       12.3937
BFGS:    9 09:00:30       -6.408306       17.7310
BFGS:   10 09:00:30       -6.685549       19.0837
BFGS:   11 09:00:30       -7.185676       14.1569
BFGS:   12 09:00:30       -7.570921        9.5070
BFGS:   13 09:00:30       -7.797810        5.3793
BFGS:   14 09:00:30       -7.892331        2.3585
BFGS:   15 09:00:30       -7.917564        2.0037
BFGS:   16 09:00:30       -7.942157        0.8379
BFGS:   17 09:00:30       -7.946147        0.1223
BFGS:   18 09:00:30       -7.946210        0.0111
