      Step     Time          Energy         fmax
BFGS:    0 09:00:30       -0.917676        5.0011
BFGS:    1 09:00:30       -1.512217        7.8798
BFGS:    2 09:00:30       -2.364232        9.7580
BFGS:    3 09:00:30       -3.317419        9.1156
BFGS:    4 09:00:30       -4.186715        9.7310
BFGS:    5 09:00:30       -4.888713        8.2460
BFGS:    6 09:00:30       -5.276543        4.3606
BFGS:    7 09:00:30       -5.328342        1.6235
BFGS:    8 09:00:30       -5.339188        0.6815
BFGS:    9 09:00:30       -5.341785        0.1007
BFGS:   10 09:00:30       -5.342042        0.0978
