      Step     Time          Energy         fmax
BFGS:    0 09:00:20       -0.606871        3.1075
BFGS:    1 09:00:20       -0.999918        6.0771
BFGS:    2 09:00:20       -1.622134        9.1069
BFGS:    3 09:00:20       -2.372672        9.1963
BFGS:    4 09:00:20       -2.979952        5.0234
BFGS:    5 09:00:20       -3.442888        6.8387
BFGS:    6 09:00:20       -3.779189       11.0175
BFGS:    7 09:00:20       -4.561336        9.7757
BFGS:    8 09:00:20       -5.155235        5.4593
BFGS:    9 09:00:20       -5.276736        4.1418
BFGS:   10 09:00:20       -5.319106        1.9947
BFGS:   11 09:00:20       -5.333175        1.1088
BFGS:   12 09:00:20       -5.342324        0.2616
BFGS:   13 09:00:20       -5.342935        0.1790
BFGS:   14 09:00:20       -5.343570        0.2343
BFGS:   15 09:00:20       -5.345583        0.4839
BFGS:   16 09:00:20       -5.354610        0.9967
BFGS:   17 09:00:20       -5.373539        0.9058
BFGS:   18 09:00:20       -5.400591        0.6868
BFGS:   19 09:00:20       -5.438736        1.0636
BFGS:   20 09:00:20       -5.513435        2.1500
BFGS:   21 09:00:20       -5.683039        3.8400
BFGS:   22 09:00:20       -6.036772        6.5222
BFGS:   23 09:00:20       -6.633571        8.9623
BFGS:   24 09:00:21       -7.347491        8.1187
BFGS:   25 09:00:21       -7.852910        2.9766
BFGS:   26 09:00:21       -7.934732        1.5909
BFGS:   27 09:00:21       -7.945989        0.1885
BFGS:   28 09:00:21       -7.946181        0.0710
