      Step     Time          Energy         fmax
BFGS:    0 09:00:27       -1.668596        9.4623
BFGS:    1 09:00:27       -2.416639        8.5455
BFGS:    2 09:00:27       -2.908640        3.1953
BFGS:    3 09:00:27       -3.181451        5.0166
BFGS:    4 09:00:27       -3.502605       10.4853
BFGS:    5 09:00:27       -3.998540       14.5111
BFGS:    6 09:00:27       -4.552749       14.4859
BFGS:    7 09:00:27       -4.914703       11.0102
BFGS:    8 09:00:27       -5.151262        6.0107
BFGS:    9 09:00:27       -5.278220        2.8643
BFGS:   10 09:00:27       -5.329062        0.9450
BFGS:   11 09:00:27       -5.333229        0.1251
BFGS:   12 09:00:27       -5.333347        0.1334
BFGS:   13 09:00:27       -5.333521        0.1825
BFGS:   14 09:00:27       -5.334100        0.3411
BFGS:   15 09:00:27       -5.335081        0.5957
BFGS:   16 09:00:27       -5.336595        0.8164
BFGS:   17 09:00:27       -5.340232        1.0925
BFGS:   18 09:00:27       -5.347373        1.1290
BFGS:   19 09:00:27       -5.358538        0.9117
BFGS:   20 09:00:27       -5.366839        1.2063
BFGS:   21 09:00:27       -5.377859        1.4475
BFGS:   22 09:00:27       -5.391268        1.7757
BFGS:   23 09:00:27       -5.406736        2.3358
BFGS:   24 09:00:27       -5.420263        3.3767
BFGS:   25 09:00:27       -5.440001        4.7457
BFGS:   26 09:00:27       -5.514940        6.5757
BFGS:   27 09:00:27       -5.774684        9.5914
BFGS:   28 09:00:27       -6.298748       12.6201
BFGS:   29 09:00:27       -7.007411       13.0100
BFGS:   30 09:00:27       -7.572645        9.2824
BFGS:   31 09:00:27       -7.779671        4.5822
BFGS:   32 09:00:27       -7.828166        3.5971
BFGS:   33 09:00:27       -7.902683        2.3523
BFGS:   34 09:00:27       -7.936562        1.4528
BFGS:   35 09:00:27       -7.941187        1.1572
BFGS:   36 09:00:27       -7.944346        0.7273
BFGS:   37 09:00:27       -7.945888        0.2443
BFGS:   38 09:00:27       -7.946182        0.0622
